,Order_time,date,st_long,st_lat,service_time
5872,2015-08-25 09:53:01,08/25/15,0.11261618457178392,-0.5156059285685625,0.0
5873,2015-08-25 09:53:40,08/25/15,-0.4721296017413751,1.3191408243200544,0.0166666666666667
5874,2015-08-25 09:53:40,08/25/15,-0.2883189040776513,0.8210249875983204,0.0166666666666667
5875,2015-08-25 09:53:40,08/25/15,1.7606328855683964,-1.0126886871638314,6.89166666666667
5876,2015-08-25 09:53:40,08/25/15,1.6978371058220691,-0.997536874639695,6.46666666666667
5877,2015-08-25 09:54:01,08/25/15,-1.1707592597972325,0.6416137529405674,0.5
5878,2015-08-25 09:54:41,08/25/15,-0.8914776902150539,-0.23202598280989464,5.19166666666667
5879,2015-08-25 09:54:41,08/25/15,1.8698336822126247,-1.065031312246211,8.0
5880,2015-08-25 09:54:41,08/25/15,0.9686610260931139,-1.0934409607282787,10.3208333333333
5881,2015-08-25 09:54:41,08/25/15,-1.170227092172097,0.6416137529405674,0.625
5882,2015-08-25 09:54:41,08/25/15,1.2325097345524128,-1.2490913984730563,5.1375
5883,2015-08-25 09:54:41,08/25/15,1.7606328855683964,-1.0126886871638314,0.516666666666667
5884,2015-08-25 09:54:44,08/25/15,1.239640780727111,-1.5293999301643812,9.90902118333333
5885,2015-08-25 09:54:44,08/25/15,-0.9876935968080933,1.3711390900265377,10.1041666666667
5886,2015-08-25 09:54:44,08/25/15,-0.9552313716854149,1.3701060119000728,2.05833333333333
5887,2015-08-25 09:55:01,08/25/15,1.1690753536562255,-1.6104965631047246,0.55
5888,2015-08-25 09:55:01,08/25/15,0.05876082092501071,-0.05950193566333522,10.6333333333333
5889,2015-08-25 09:55:41,08/25/15,-1.1707592597972325,0.6416137529405674,5.43333333333333
5890,2015-08-25 09:55:41,08/25/15,-0.7484310326237024,-0.9909940465043976,0.0
5891,2015-08-25 09:55:41,08/25/15,-1.2000284791706102,1.6073696216484261,6.20018111666667
5892,2015-08-25 09:55:44,08/25/15,-1.0876346767770813,1.4431101995148097,1.65
5893,2015-08-25 09:55:44,08/25/15,-0.38921788577067323,0.2519711195147795,5.7
5894,2015-08-25 09:55:44,08/25/15,-1.170439959221546,1.6247597701134404,4.2
5895,2015-08-25 09:56:00,08/25/15,-1.3759630959835385,0.8385873157506711,0.0
5896,2015-08-25 09:56:00,08/25/15,-0.8914776902150539,-0.23202598280989464,0.05
5897,2015-08-25 09:56:40,08/25/15,0.253108437563695,0.2672951117262523,5.83333333333333
5898,2015-08-25 09:56:40,08/25/15,-0.9876935968080933,1.3713112697144858,0.516666666666667
5899,2015-08-25 09:56:43,08/25/15,1.2964762830722232,-1.1957156952642118,7.56666666666667
5900,2015-08-25 09:56:43,08/25/15,1.5311622056828689,-0.7700875070939821,0.470833333333333
5901,2015-08-25 09:57:01,08/25/15,1.7606328855683964,-1.0126886871638314,0.533333333333333
5902,2015-08-25 09:57:01,08/25/15,0.08877507497448577,-0.3547901001902369,0.691666666666667
5903,2015-08-25 09:57:41,08/25/15,1.7606328855683964,-1.0126886871638314,0.533333333333333
5904,2015-08-25 09:57:44,08/25/15,-1.3369019923112975,0.6608978779711754,5.45
5905,2015-08-25 09:58:01,08/25/15,0.0061826595794702245,-0.5660545770853485,7.4
5906,2015-08-25 09:58:01,08/25/15,-0.7285279634502894,-1.0150992027926575,0.725
5907,2015-08-25 09:58:41,08/25/15,-0.3865570476465082,0.25730868983566396,8.3065121875
5908,2015-08-25 09:58:41,08/25/15,0.00511832432919921,-0.052959107528037785,2.58333333333333
5909,2015-08-25 09:58:44,08/25/15,-0.728634396975014,1.3034724727326854,2.16666666666667
5910,2015-08-25 09:58:44,08/25/15,-0.9869485621335086,0.9701325972078004,19.4291666666667
5911,2015-08-25 09:58:44,08/25/15,1.1689689201315008,-1.6104965631047246,2.65
5912,2015-08-25 09:59:00,08/25/15,0.21255726454077195,-0.33550597516024067,5.31666666666667
5913,2015-08-25 09:59:05,08/25/15,-0.7288472640244632,-1.0150992027926575,1.94166666666667
5914,2015-08-25 09:59:40,08/25/15,-1.1707592597972325,0.6416137529405674,0.533333333333333
5915,2015-08-25 09:59:40,08/25/15,1.1988767406547387,-1.3646239689675321,1.025
5916,2015-08-25 09:59:40,08/25/15,-0.4282789894444269,0.24318995543860417,1.98333333333333
5917,2015-08-25 09:59:40,08/25/15,-0.1189831658127733,-0.2836798891410936,9.875
5918,2015-08-25 09:59:40,08/25/15,-1.170227092172097,0.6416137529405674,3.68333333333333
5919,2015-08-25 10:00:01,08/25/15,0.5591048219198109,-0.24166804532458688,5.325
5920,2015-08-25 10:00:41,08/25/15,0.10814597652276317,-0.5236983738935573,19.9375
5921,2015-08-25 10:00:41,08/25/15,0.00511832432919921,-0.052959107528037785,0.0
5922,2015-08-25 10:00:47,08/25/15,-1.170439959221546,0.6417859326285155,0.0
5923,2015-08-25 10:00:47,08/25/15,1.43941650713885,-1.1643789920900856,6.60416666666667
5924,2015-08-25 10:00:47,08/25/15,1.473475235136935,-1.166100788967731,22.3208333333333
5925,2015-08-25 10:01:01,08/25/15,-0.1189831658127733,-0.2836798891410936,0.516666666666667
5926,2015-08-25 10:01:01,08/25/15,0.43340682890243193,-0.14214818579337596,9.12916666666667
5927,2015-08-25 10:01:01,08/25/15,1.7608457526193582,-1.0126886871638314,0.533333333333333
5928,2015-08-25 10:01:41,08/25/15,1.1690753536562255,-1.6104965631047246,7.15833333333333
5929,2015-08-25 10:01:41,08/25/15,-0.7771680843719446,0.9475770581098497,3.59583333333333
5930,2015-08-25 10:01:44,08/25/15,1.7731920415176619,-1.1791864452383258,4.76666666666667
5931,2015-08-25 10:01:44,08/25/15,1.1689689201315008,-1.6104965631047246,2.89166666666667
5932,2015-08-25 10:01:44,08/25/15,-1.170439959221546,0.6417859326285155,0.150540929166667
5933,2015-08-25 10:01:44,08/25/15,-0.37218852177238704,-0.43640327219381264,4.04166666666667
5934,2015-08-25 10:01:44,08/25/15,0.08898794202393495,-0.3549622798781849,5.28333333333333
5935,2015-08-25 10:02:00,08/25/15,0.43340682890243193,-0.14214818579337596,0.533333333333333
5936,2015-08-25 10:02:40,08/25/15,1.757439879819096,-0.9913384058802938,4.075
5937,2015-08-25 10:02:40,08/25/15,1.1179872616598543,-1.5479953364438086,9.2375
5938,2015-08-25 10:03:01,08/25/15,0.5591048219198109,-0.24166804532458688,0.516666666666667
5939,2015-08-25 10:03:41,08/25/15,-0.7279957958251538,-1.0150992027926575,0.0
5940,2015-08-25 10:03:41,08/25/15,0.7722911724801247,1.0978899255337426,6.47916666666667
5941,2015-08-25 10:03:41,08/25/15,-0.13877980146146163,-0.7747363586642977,5.57916666666667
5942,2015-08-25 10:03:41,08/25/15,1.2721030058497895,-1.0485020622203252,0.0
5943,2015-08-25 10:03:41,08/25/15,0.11495772212177514,0.7190946124376718,3.1625
5944,2015-08-25 10:03:41,08/25/15,-1.0345243478064055,1.1739933475290978,0.55
5945,2015-08-25 10:03:44,08/25/15,-0.37218852177238704,-0.43640327219381264,1.24166666666667
5946,2015-08-25 10:03:44,08/25/15,-1.129782352675411,1.4398387854474668,0.0
5947,2015-08-25 10:03:44,08/25/15,-1.3677677145600817,0.7750530109632903,4.58333333333333
5948,2015-08-25 10:03:44,08/25/15,0.43330039537770737,-0.20086145932310484,0.516666666666667
5949,2015-08-25 10:03:44,08/25/15,0.1547638604701135,-0.08033567788364053,3.37916666666667
5950,2015-08-25 10:04:01,08/25/15,0.5818815962683507,-0.6960502413527804,12.65
5951,2015-08-25 10:04:41,08/25/15,-0.05959325886670832,-0.09600402947039775,2.55833333333333
5952,2015-08-25 10:04:41,08/25/15,0.6769267340863945,1.3613248478238975,7.67083333333333
5953,2015-08-25 10:04:41,08/25/15,-0.7282086628746031,-1.0150992027926575,5.54583333333333
5954,2015-08-25 10:04:41,08/25/15,-0.7424707552239996,0.7648944093847538,1.61666666666667
5955,2015-08-25 10:04:44,08/25/15,-0.9162767015378984,0.6204356513449777,0.0
5956,2015-08-25 10:04:44,08/25/15,1.5693718411558006,-0.7719814836595755,2.66666666666667
5957,2015-08-25 10:04:44,08/25/15,1.4045063109414557,-1.112897265446223,0.0166666666666667
5958,2015-08-25 10:04:44,08/25/15,-0.7424707552239996,0.7648944093847538,0.516666666666667
5959,2015-08-25 10:04:44,08/25/15,-0.8569932281165581,0.8151708782142035,7.2172537875
5960,2015-08-25 10:05:00,08/25/15,0.11261618457178392,-0.5156059285685625,10.0333333333333
5961,2015-08-25 10:05:00,08/25/15,-0.7463023621231603,-1.000291749644417,0.0166666666666667
5962,2015-08-25 10:05:00,08/25/15,-0.9423529151619757,0.6028733231920153,4.27916666666667
5963,2015-08-25 10:05:00,08/25/15,-0.7279957958251538,-1.0150992027926575,0.0
5964,2015-08-25 10:05:41,08/25/15,1.2324033010276882,-1.2490913984730563,13.1083333333333
5965,2015-08-25 10:05:41,08/25/15,1.1389546660835383,1.628719902931964,4.75833333333333
5966,2015-08-25 10:05:41,08/25/15,-1.0345243478064055,1.1739933475290978,7.4625
5967,2015-08-25 10:05:43,08/25/15,1.1689689201315008,-1.6104965631047246,0.533333333333333
5968,2015-08-25 10:06:01,08/25/15,0.16072413786981618,-0.49580526447472206,4.125
5969,2015-08-25 10:06:01,08/25/15,-0.3891114522459487,0.2517989398268315,0.0
5970,2015-08-25 10:06:01,08/25/15,-0.4151876658700259,0.23613058824007424,8.04583333333333
5971,2015-08-25 10:06:40,08/25/15,-1.1705463927477833,1.6247597701134404,4.5248265125
5972,2015-08-25 10:06:40,08/25/15,-0.7282086628746031,-1.0150992027926575,0.566666666666667
5973,2015-08-25 10:07:01,08/25/15,0.17030315511923028,-0.27817013913226113,8.48333333333333
5974,2015-08-25 10:07:01,08/25/15,-0.7282086628746031,-1.0150992027926575,3.2
5975,2015-08-25 10:07:23,08/25/15,-0.982052619984077,1.1662452615793872,7.25
5976,2015-08-25 10:07:23,08/25/15,-0.17571223463467323,-0.7917821477534159,9.11666666666667
5977,2015-08-25 10:07:23,08/25/15,1.4045063109414557,-1.112897265446223,0.516666666666667
5978,2015-08-25 10:07:44,08/25/15,1.7910728737167698,-1.0256021637464783,0.0333333333333333
5979,2015-08-25 10:07:44,08/25/15,-0.033623478768868134,-0.4179800456023333,0.0
5980,2015-08-25 10:07:44,08/25/15,-0.9625752849095625,1.3806089728538937,1.56666666666667
5981,2015-08-25 10:08:00,08/25/15,0.43340682890243193,-0.14214818579337596,6.95
5982,2015-08-25 10:08:00,08/25/15,0.21287656511645825,-0.335678154847577,6.52916666666667
5983,2015-08-25 10:08:00,08/25/15,1.1048959380854535,-1.5164864535817344,17.2791666666667
5984,2015-08-25 10:08:00,08/25/15,-0.1370768650613305,-0.293666311031682,0.0
5985,2015-08-25 10:08:00,08/25/15,1.2262301565770237,-1.110658929505345,9.05833333333333
5986,2015-08-25 10:08:00,08/25/15,-0.9025467768136374,-0.32259249857698213,0.0
5987,2015-08-25 10:08:00,08/25/15,-0.20168201473251343,-0.24304548282694793,16.4654380333333
5988,2015-08-25 10:08:00,08/25/15,1.2047305845282044,-1.232389968759834,0.0
5989,2015-08-25 10:08:05,08/25/15,-0.0059507622708968215,-0.6301054209365735,0.0
5990,2015-08-25 10:08:05,08/25/15,0.11240331752233472,-0.5154337488806144,30.1541666666667
5991,2015-08-25 10:08:32,08/25/15,1.7602071514694981,-1.0147548434167613,13.5666666666667
5992,2015-08-25 10:08:32,08/25/15,1.7602071514694981,-1.013033046539116,11.4666666666667
5993,2015-08-25 10:08:41,08/25/15,0.5434590937444571,-0.723254632020435,6.82916666666667
5994,2015-08-25 10:08:41,08/25/15,-1.170227092172097,0.6416137529405674,0.533333333333333
5995,2015-08-25 10:08:41,08/25/15,-1.1705463927477833,1.6247597701134404,4.23333333333333
5996,2015-08-25 10:08:43,08/25/15,-0.9876935968080933,1.3711390900265377,8.00833333333333
5997,2015-08-25 10:08:43,08/25/15,1.7918179083913546,-0.7972918977622485,2.63333333333333
5998,2015-08-25 10:08:43,08/25/15,1.199089607704188,-1.3644517892801957,5.64166666666667
5999,2015-08-25 10:08:43,08/25/15,-1.1996027450701994,1.6073696216484261,17.9117890958333
6000,2015-08-25 10:08:43,08/25/15,-0.728634396975014,1.3034724727326854,9.67083333333333
6001,2015-08-25 10:08:43,08/25/15,1.3201045256215846,-1.2026028827754054,4.46666666666667
6002,2015-08-25 10:09:01,08/25/15,1.2469846939512585,-1.3375917579878256,1.16666666666667
6003,2015-08-25 10:09:01,08/25/15,0.5860325037431976,-0.31226171731110935,5.90416666666667
6004,2015-08-25 10:09:40,08/25/15,0.1643428777195276,-0.2633626859840208,2.48333333333333
6005,2015-08-25 10:09:44,08/25/15,-0.9162767015378984,0.6204356513449777,2.65833333333333
6006,2015-08-25 10:09:44,08/25/15,0.43330039537770737,-0.14214818579337596,10.8375
6007,2015-08-25 10:10:01,08/25/15,0.4999277820231952,-0.5624388036421095,4.0625
6008,2015-08-25 10:10:01,08/25/15,-0.9493775278104368,0.9677220815789744,2.90833333333333
6009,2015-08-25 10:10:01,08/25/15,-0.9025467768136374,-0.32259249857698213,0.0
6010,2015-08-25 10:10:41,08/25/15,-0.13877980146146163,-0.7747363586642977,0.0166666666666667
6011,2015-08-25 10:10:41,08/25/15,0.05631284985029488,-0.345320217362881,3.8
6012,2015-08-25 10:10:41,08/25/15,-1.1707592597972325,1.6247597701134404,9.6375
6013,2015-08-25 10:10:44,08/25/15,-1.1996027450701994,1.6073696216484261,0.0
6014,2015-08-25 10:10:44,08/25/15,-1.3677677145600817,0.7750530109632903,3.5
6015,2015-08-25 10:10:44,08/25/15,1.1689689201315008,-1.6104965631047246,2.63333333333333
6016,2015-08-25 10:11:19,08/25/15,-1.2000284791706102,1.6073696216484261,14.564318825
6017,2015-08-25 10:11:41,08/25/15,-0.3104570772763309,-0.5624388036421095,1.0375
6018,2015-08-25 10:11:41,08/25/15,-0.40635368329519655,-0.3053745297999158,13.7041666666667
6019,2015-08-25 10:11:41,08/25/15,1.8698336822126247,-1.065031312246211,15.9384510458333
6020,2015-08-25 10:11:41,08/25/15,-1.170227092172097,0.6416137529405674,1.68333333333333
6021,2015-08-25 10:11:41,08/25/15,-1.1707592597972325,0.6416137529405674,0.0
6022,2015-08-25 10:11:44,08/25/15,0.43330039537770737,-0.1894975999301554,2.15
6023,2015-08-25 10:11:44,08/25/15,-0.9422464816372511,0.6030455028799633,0.0
6024,2015-08-25 10:11:44,08/25/15,-0.05959325886670832,-0.09617620915834581,4.43333333333333
6025,2015-08-25 10:11:44,08/25/15,1.1689689201315008,-1.6104965631047246,2.6875
6026,2015-08-25 10:12:00,08/25/15,1.7608457526193582,-1.0126886871638314,0.55
6027,2015-08-25 10:12:00,08/25/15,1.232084000452002,-1.2492635781610042,17.8916666666667
6028,2015-08-25 10:12:00,08/25/15,-0.9655554236094137,1.3985156603821405,0.0
6029,2015-08-25 10:12:00,08/25/15,-0.7279957958251538,-1.0150992027926575,3.49166666666667
6030,2015-08-25 10:12:00,08/25/15,1.7891570702671895,-0.7885107336854614,6.22083333333333
6031,2015-08-25 10:12:00,08/25/15,0.42457284632760256,-0.1628097483257332,5.34583333333333
6032,2015-08-25 10:12:40,08/25/15,0.5984852261662259,-0.29383849071963003,1.94655450833333
6033,2015-08-25 10:12:40,08/25/15,-0.9881193309085042,1.3711390900265377,0.516666666666667
6034,2015-08-25 10:12:40,08/25/15,1.8809027688112083,-1.100155968551524,2.125
6035,2015-08-25 10:12:43,08/25/15,1.7609521861440827,-1.0126886871638314,0.0
6036,2015-08-25 10:12:43,08/25/15,-0.9869485621335086,0.9701325972078004,9.0
6037,2015-08-25 10:13:01,08/25/15,1.7891570702671895,-0.7885107336854614,0.0166666666666667
6038,2015-08-25 10:13:01,08/25/15,-0.9804561171086704,1.4319185198098083,1.575
6039,2015-08-25 10:13:01,08/25/15,0.42457284632760256,-0.1628097483257332,0.0166666666666667
6040,2015-08-25 10:13:41,08/25/15,-0.40635368329519655,-0.3053745297999158,0.533333333333333
6041,2015-08-25 10:13:41,08/25/15,-0.9423529151619757,0.6028733231920153,0.0
6042,2015-08-25 10:13:41,08/25/15,1.139273966657712,-1.6435550631571079,4.6
6043,2015-08-25 10:13:44,08/25/15,1.7910728737167698,-1.0256021637464783,14.6208333333333
6044,2015-08-25 10:13:44,08/25/15,-0.982052619984077,1.1662452615793872,1.66666666666667
6045,2015-08-25 10:13:44,08/25/15,-1.170439959221546,0.6417859326285155,11.3166666666667
6046,2015-08-25 10:13:44,08/25/15,1.1048959380854535,-1.5164864535817344,0.0
6047,2015-08-25 10:14:01,08/25/15,-0.9881193309085042,1.3711390900265377,0.0166666666666667
6048,2015-08-25 10:14:01,08/25/15,-1.2000284791706102,1.6073696216484261,1.9378218875
6049,2015-08-25 10:14:01,08/25/15,-0.13643826391147038,-0.293666311031682,0.0
6050,2015-08-25 10:14:01,08/25/15,-0.9423529151619757,0.6028733231920153,0.0
6051,2015-08-25 10:14:41,08/25/15,0.13198708612157384,-0.2643957641104857,8.2625
6052,2015-08-25 10:14:41,08/25/15,0.5440976948958297,-0.7234268117083831,5.73333333333333
6053,2015-08-25 10:14:41,08/25/15,0.6922531616860621,1.3616692071991818,1.1
6054,2015-08-25 10:14:41,08/25/15,-0.3865570476465082,0.25730868983566396,2.6
6055,2015-08-25 10:14:41,08/25/15,-0.4291304576437362,-0.34583675642611345,7.34583333333333
6056,2015-08-25 10:14:41,08/25/15,1.1179872616598543,-1.5479953364438086,0.0
6057,2015-08-25 10:14:44,08/25/15,1.7918179083913546,-0.7972918977622485,7.62916666666667
6058,2015-08-25 10:14:44,08/25/15,-0.9543799034861057,0.9511928315530886,2.54583333333333
6059,2015-08-25 10:14:44,08/25/15,-0.982052619984077,1.1662452615793872,0.516666666666667
6060,2015-08-25 10:15:00,08/25/15,-0.6917019638018024,-0.9918549449435262,0.0
6061,2015-08-25 10:15:32,08/25/15,1.4792226454871884,-0.9992586715173405,0.0
6062,2015-08-25 10:15:40,08/25/15,-0.9119129270136023,-0.28746784227166894,0.416666666666667
6063,2015-08-25 10:15:40,08/25/15,0.1303905832461673,-0.26766717817844027,17.9
6064,2015-08-25 10:15:40,08/25/15,0.12517534052104937,-0.4307213424976438,5.19166666666667
6065,2015-08-25 10:15:40,08/25/15,-0.13643826391147038,-0.293666311031682,1.03333333333333
6066,2015-08-25 10:15:40,08/25/15,0.1645557447689768,-0.2633626859840208,3.54583333333333
6067,2015-08-25 10:15:43,08/25/15,0.12560107462146028,-0.4307213424976438,4.07083333333333
6068,2015-08-25 10:15:43,08/25/15,1.1803573073057707,-1.5710674146049917,0.5375
6069,2015-08-25 10:15:43,08/25/15,-0.9876935968080933,1.3711390900265377,0.0
6070,2015-08-25 10:16:01,08/25/15,-1.1707592597972325,0.6416137529405674,1.55
6071,2015-08-25 10:16:01,08/25/15,0.6522341562882745,1.5409082621689867,5.8
6072,2015-08-25 10:16:41,08/25/15,-0.754391310023405,-0.3394661079787641,6.86666666666667
6073,2015-08-25 10:16:44,08/25/15,1.48411858763662,-1.0314562731305952,3.18333333333333
6074,2015-08-25 10:16:44,08/25/15,-0.16921978960983505,-0.14318126391984087,2.11666666666667
6075,2015-08-25 10:16:48,08/25/15,1.1689689201315008,-1.6104965631047246,0.5375
6076,2015-08-25 10:17:01,08/25/15,0.25779151266367745,-0.44518443626998805,11.0916666666667
6077,2015-08-25 10:17:41,08/25/15,-0.16943265665928425,-0.14318126391984087,0.533333333333333
6078,2015-08-25 10:17:41,08/25/15,-0.16932622313455967,-0.14318126391984087,1.03333333333333
6079,2015-08-25 10:17:41,08/25/15,0.1643428777195276,-0.2633626859840208,1.08333333333333
6080,2015-08-25 10:17:41,08/25/15,0.5440976948958297,-0.7234268117083831,3.18333333333333
6081,2015-08-25 10:17:41,08/25/15,-0.9423529151619757,0.6028733231920153,0.0
6082,2015-08-25 10:17:44,08/25/15,1.4045063109414557,-1.112897265446223,8.2625
6083,2015-08-25 10:17:44,08/25/15,1.199089607704188,-1.3644517892801957,6.6875
6084,2015-08-25 10:17:44,08/25/15,0.43330039537770737,-0.20086145932310484,0.0
6085,2015-08-25 10:18:00,08/25/15,1.1687560530805392,-1.6103243834167764,4.73333333333333
6086,2015-08-25 10:18:40,08/25/15,-0.16943265665928425,-0.14318126391984087,5.77083333333333
6087,2015-08-25 10:18:40,08/25/15,-0.16943265665928425,-0.14318126391984087,0.533333333333333
6088,2015-08-25 10:18:43,08/25/15,1.5693718411558006,-0.7719814836595755,17.9708333333333
6089,2015-08-25 10:18:59,08/25/15,0.5818815962683507,-0.6962224210407284,12.9708333333333
6090,2015-08-25 10:19:41,08/25/15,1.1687560530805392,-1.6103243834167764,0.516666666666667
6091,2015-08-25 10:19:44,08/25/15,-0.728634396975014,1.3034724727326854,1.2625
6092,2015-08-25 10:19:44,08/25/15,-1.1996027450701994,1.6073696216484261,0.0
6093,2015-08-25 10:20:44,08/25/15,0.9912249333922044,-1.0863815935297487,0.0
6094,2015-08-25 10:20:44,08/25/15,-1.1996027450701994,1.6073696216484261,0.0166666666666667
6095,2015-08-25 10:21:43,08/25/15,0.1645557447689768,-0.2633626859840208,9.9125
6096,2015-08-25 10:22:44,08/25/15,1.4045063109414557,-1.112897265446223,0.0
